datetime,split,real_flow,pred_flow,temperature,wind_power,humidity,is_day_off,is_low_season,is_normal_season,is_peak_season,w_scenery,w_transportation,w_food,w_consumption,w_service
2023-12-18 02:00:00,train,234.00006172215583,227.34947231794084,0.15384614,0.25,0.7894737,0.0,1.0,0.0,0.0,0.2634222,0.85314655,0.21873355,0.40349036,0.62747335
2023-12-18 03:00:00,train,169.99998492938948,174.37925430301271,0.16923076,0.375,0.7894737,0.0,1.0,0.0,0.0,0.2629587,0.8545953,0.21807015,0.40802622,0.6257019
2023-12-18 04:00:00,train,130.00000505755654,144.11656582289157,0.16923076,0.25,0.7894737,0.0,1.0,0.0,0.0,0.26702702,0.87032294,0.21846282,0.4154662,0.6321118
2023-12-18 05:00:00,train,122.00000333275393,125.37710370585263,0.16923076,0.25,0.6842106,0.0,1.0,0.0,0.0,0.2712543,0.8869304,0.21931535,0.42402327,0.63869894
2023-12-18 06:00:00,train,129.0000229303321,129.64719927216987,0.16923076,0.25,0.6842106,0.0,1.0,0.0,0.0,0.2746879,0.8999721,0.22052479,0.43038392,0.6445082
2023-12-18 07:00:00,train,131.99998972516528,158.99410136131007,0.16923076,0.375,0.65263164,0.0,1.0,0.0,0.0,0.27771628,0.91108173,0.22187716,0.43635046,0.6492182
2023-12-18 08:00:00,train,291.0000731942576,247.08723795332347,0.18461537,0.5,0.6210527,0.0,1.0,0.0,0.0,0.28200948,0.92492396,0.2246654,0.4421028,0.65665376
2023-12-18 09:00:00,train,396.00008545836545,384.9807098851419,0.18461537,0.375,0.6210527,0.0,1.0,0.0,0.0,0.28738415,0.941098,0.22740793,0.44660413,0.66655
2023-12-18 10:00:00,train,522.9998792563895,544.0891199713509,0.18461537,0.375,0.6210527,0.0,1.0,0.0,0.0,0.290272,0.9484382,0.22970939,0.44776428,0.67222595
2023-12-18 11:00:00,train,732.999712491362,706.6290034423097,0.21538462,0.125,0.5894737,0.0,1.0,0.0,0.0,0.2946036,0.9613307,0.23109984,0.4512642,0.6792253
2023-12-18 12:00:00,train,895.0001595222096,851.1177434401184,0.26153845,0.375,0.54736847,0.0,1.0,0.0,0.0,0.29407138,0.9591016,0.2321626,0.45128244,0.6784177
2023-12-18 13:00:00,train,892.9998937483377,945.1063497567116,0.29230767,0.5,0.54736847,0.0,1.0,0.0,0.0,0.29415917,0.95817107,0.2331906,0.45031977,0.67900836
2023-12-18 14:00:00,train,915.0000752771899,958.0989798513467,0.3076923,0.375,0.47368422,0.0,1.0,0.0,0.0,0.2959003,0.9628884,0.23393846,0.4505887,0.68225574
2023-12-18 15:00:00,train,892.0001640173708,993.1143439280554,0.32307693,0.5,0.46315792,0.0,1.0,0.0,0.0,0.2946319,0.95796865,0.23418522,0.44801223,0.6806892
2023-12-18 16:00:00,train,988.0000318901535,1001.2197491208948,0.33846155,0.5,0.46315792,0.0,1.0,0.0,0.0,0.29381382,0.9542929,0.23438996,0.44505507,0.6800969
2023-12-18 17:00:00,train,910.9998976136709,985.616814191421,0.32307693,0.625,0.49473688,0.0,1.0,0.0,0.0,0.29140782,0.94517034,0.23410207,0.4401406,0.6767643
2023-12-18 18:00:00,train,1008.9998449990959,951.7143459472389,0.3076923,0.625,0.53684217,0.0,1.0,0.0,0.0,0.28922683,0.9363278,0.23388994,0.4343722,0.67408776
2023-12-18 19:00:00,train,926.9997720689394,919.0256614142722,0.24615385,0.375,0.53684217,0.0,1.0,0.0,0.0,0.28894538,0.93345916,0.23335874,0.42987955,0.6743942
2023-12-18 20:00:00,train,827.0002820166845,831.8293347452739,0.24615385,0.5,0.64210534,0.0,1.0,0.0,0.0,0.28437746,0.91729474,0.23239511,0.42261004,0.66731477
2023-12-18 21:00:00,train,842.0000716474085,728.4132336613872,0.23076923,0.5,0.64210534,0.0,1.0,0.0,0.0,0.2814517,0.90699774,0.23102629,0.41786075,0.6622685
2023-12-18 22:00:00,train,696.9999599067258,576.2501861305427,0.2,0.5,0.64210534,0.0,1.0,0.0,0.0,0.27873755,0.8977149,0.23010969,0.41369402,0.6579819
2023-12-18 23:00:00,train,615.0001251732729,465.27159499087867,0.18461537,0.5,0.7052632,0.0,1.0,0.0,0.0,0.2758075,0.8880106,0.22916889,0.4098912,0.6531689
2023-12-19 00:00:00,train,403.0000475648775,375.8441931160398,0.15384614,0.375,0.6947369,0.0,1.0,0.0,0.0,0.27539158,0.88727415,0.22837555,0.40986168,0.65220535
2023-12-19 01:00:00,train,403.0000475648775,309.6144235715506,0.13846153,0.375,0.6947369,0.0,1.0,0.0,0.0,0.26770228,0.8645968,0.23055142,0.41442192,0.63658696
2023-12-19 02:00:00,train,330.99987706788755,272.394571266343,0.123076916,0.375,0.73684216,0.0,1.0,0.0,0.0,0.26726282,0.8644032,0.22996372,0.4163918,0.635182
2023-12-19 03:00:00,train,275.0000392798158,229.92098215701589,0.1076923,0.375,0.7578948,0.0,1.0,0.0,0.0,0.2670561,0.8649053,0.22965842,0.4183038,0.6345111
2023-12-19 04:00:00,train,266.00002835375716,204.63115206282748,0.07692307,0.25,0.7578948,0.0,1.0,0.0,0.0,0.2696398,0.87447065,0.22943997,0.4231938,0.63798416
2023-12-19 05:00:00,train,217.00007130332935,177.5182219160342,0.07692307,0.25,0.73684216,0.0,1.0,0.0,0.0,0.27187467,0.88332605,0.229487,0.42900825,0.64062715
2023-12-19 06:00:00,train,192.99994318487245,166.20466407861122,0.07692307,0.25,0.7684211,0.0,1.0,0.0,0.0,0.2745855,0.8929719,0.23042327,0.43419015,0.64464104
2023-12-19 07:00:00,train,218.00007925015723,187.05789386988835,0.07692307,0.25,0.7684211,0.0,1.0,0.0,0.0,0.27804506,0.9049784,0.23139513,0.44024688,0.6496495
2023-12-19 08:00:00,train,314.99994623786574,275.5706863843068,0.061538458,0.25,0.74736845,0.0,1.0,0.0,0.0,0.2816236,0.9168898,0.2322247,0.4457478,0.6549674
2023-12-19 09:00:00,train,481.0000466584417,415.8392676940196,0.046153843,0.25,0.74736845,0.0,1.0,0.0,0.0,0.28569233,0.92863154,0.23422873,0.44918287,0.6620255
2023-12-19 10:00:00,train,666.0001893828127,602.1507511024427,0.046153843,0.25,0.74736845,0.0,1.0,0.0,0.0,0.2886659,0.9371382,0.23586237,0.4519137,0.66701376
2023-12-19 11:00:00,train,750.9998301903656,795.5979696404904,0.1076923,0.25,0.7684211,0.0,1.0,0.0,0.0,0.2900527,0.94067776,0.23672092,0.4532202,0.6690495
2023-12-19 12:00:00,train,956.0001075174785,971.0315088613631,0.123076916,0.25,0.71578956,0.0,1.0,0.0,0.0,0.29169858,0.9448713,0.23761475,0.45401573,0.6718247
2023-12-19 13:00:00,train,1092.9994374947435,1095.7263990408521,0.13846153,0.25,0.71578956,0.0,1.0,0.0,0.0,0.29251528,0.94636834,0.23864138,0.45343834,0.6738776
2023-12-19 14:00:00,train,1077.0005644090159,1130.1054342164277,0.15384614,0.375,0.64210534,0.0,1.0,0.0,0.0,0.29197317,0.9441982,0.23903841,0.45218605,0.6733349
2023-12-19 15:00:00,train,1069.9998394081822,1154.0539321086528,0.18461537,0.5,0.5263158,0.0,1.0,0.0,0.0,0.2908848,0.94049543,0.23862517,0.45064354,0.6712878
2023-12-19 16:00:00,train,1135.0002975409218,1171.3178513255693,0.18461537,0.5,0.5263158,0.0,1.0,0.0,0.0,0.28972274,0.93553364,0.23883319,0.44691354,0.67037094
2023-12-19 17:00:00,train,1154.9999534301098,1115.351421011822,0.16923076,0.375,0.5052632,0.0,1.0,0.0,0.0,0.28931534,0.9323266,0.2390067,0.44262773,0.6709005
2023-12-19 18:00:00,train,1156.9998838846172,1092.5476155795316,0.15384614,0.25,0.5052632,0.0,1.0,0.0,0.0,0.28822273,0.92683053,0.23879862,0.4375788,0.6700371
2023-12-19 19:00:00,train,968.9996678026943,1094.0775524798748,0.123076916,0.25,0.5052632,0.0,1.0,0.0,0.0,0.2853999,0.91588885,0.23832548,0.43083382,0.6663787
2023-12-19 20:00:00,train,928.9999356816913,1030.923531137589,0.09230769,0.25,0.5894737,0.0,1.0,0.0,0.0,0.28145522,0.90129083,0.2378003,0.4228297,0.66110283
2023-12-19 21:00:00,train,894.0001052608307,916.8900395046123,0.09230769,0.125,0.64210534,0.0,1.0,0.0,0.0,0.27919823,0.89256096,0.2370807,0.41765416,0.6578647
2023-12-19 22:00:00,train,701.9999895099825,754.5901084220233,0.07692307,0.125,0.64210534,0.0,1.0,0.0,0.0,0.27627707,0.88235706,0.23626685,0.41295415,0.65334344
2023-12-19 23:00:00,train,568.0001133090861,592.3844235019181,0.09230769,0.125,0.6842106,0.0,1.0,0.0,0.0,0.27282357,0.87130725,0.23508185,0.4091056,0.6474744
2023-12-20 00:00:00,train,443.99993694449165,437.5493991584303,0.07692307,0.125,0.6842106,0.0,1.0,0.0,0.0,0.27069354,0.8652148,0.23419797,0.40768158,0.64379555
2023-12-20 01:00:00,train,309.0000274867793,337.5467942005437,0.061538458,0.125,0.6947369,0.0,1.0,0.0,0.0,0.2570681,0.802641,0.25246477,0.3677699,0.6370263
2023-12-20 02:00:00,train,291.99991970523934,284.00223853085384,0.030769229,0.125,0.6947369,0.0,1.0,0.0,0.0,0.2575519,0.8053551,0.25217927,0.37008667,0.6377436
2023-12-20 03:00:00,train,294.0000202217735,261.8884374265663,0.030769229,0.25,0.73684216,0.0,1.0,0.0,0.0,0.2570187,0.80631715,0.25186038,0.37357903,0.63649833
2023-12-20 04:00:00,train,244.99997357431909,231.76505910632557,0.030769229,0.125,0.72631586,0.0,1.0,0.0,0.0,0.26016748,0.81747574,0.25175083,0.37880546,0.6414273
2023-12-20 05:00:00,train,264.9999436688052,201.05703060881956,0.0153846145,0.125,0.72631586,0.0,1.0,0.0,0.0,0.2626226,0.826663,0.25164795,0.38388598,0.64490235
2023-12-20 06:00:00,train,222.99994060774026,184.5662919574312,0.0,0.25,0.71578956,0.0,1.0,0.0,0.0,0.2646435,0.8353348,0.25154144,0.39011252,0.6472947
2023-12-20 07:00:00,train,246.99996757225233,236.98949819155135,0.0153846145,0.125,0.7052632,0.0,1.0,0.0,0.0,0.2692982,0.85063577,0.2519281,0.39660323,0.65440726
2023-12-20 08:00:00,train,436.0000369191684,368.8476907128601,0.0,0.125,0.7052632,0.0,1.0,0.0,0.0,0.2734133,0.8643509,0.2529688,0.40243602,0.66096485
2023-12-20 09:00:00,train,576.9998486354137,546.1504839806822,0.0,0.125,0.6947369,0.0,1.0,0.0,0.0,0.27804744,0.8784078,0.2543428,0.40771806,0.6682762
2023-12-20 10:00:00,train,800.9997869768803,766.577855413326,0.030769229,0.25,0.73684216,0.0,1.0,0.0,0.0,0.27917886,0.8811546,0.255592,0.40857494,0.67021763
2023-12-20 11:00:00,train,981.0001203383424,998.7388105760597,0.1076923,0.125,0.73684216,0.0,1.0,0.0,0.0,0.28210813,0.88932604,0.25642824,0.41098666,0.67459035
2023-12-20 12:00:00,train,1150.0000597826952,1146.912479906897,0.13846153,0.25,0.631579,0.0,1.0,0.0,0.0,0.28255564,0.89078486,0.2564354,0.4121045,0.67478085
2023-12-20 13:00:00,train,1281.999530015676,1285.2736377770561,0.15384614,0.25,0.54736847,0.0,1.0,0.0,0.0,0.28368437,0.893343,0.25699604,0.41180563,0.6768534
2023-12-20 14:00:00,train,1196.9999564798004,1287.1874293334854,0.15384614,0.375,0.54736847,0.0,1.0,0.0,0.0,0.28212172,0.8872553,0.25774574,0.40789956,0.675428
2023-12-20 15:00:00,train,1289.999782016642,1276.922171170205,0.16923076,0.375,0.5157895,0.0,1.0,0.0,0.0,0.28109485,0.882576,0.2581293,0.40404135,0.6746621
2023-12-20 16:00:00,train,1170.9997808717512,1276.9745062679406,0.16923076,0.5,0.55789477,0.0,1.0,0.0,0.0,0.27783114,0.8708349,0.258659,0.39748847,0.67079043
2023-12-20 17:00:00,train,1489.9999720856592,1262.5161079187483,0.16923076,0.625,0.55789477,0.0,1.0,0.0,0.0,0.27398264,0.8569739,0.25869977,0.3901055,0.6656742
2023-12-20 18:00:00,train,1494.0002509606402,1281.6477755798503,0.16923076,0.5,0.5263158,0.0,1.0,0.0,0.0,0.27219182,0.84898347,0.2583717,0.38403547,0.663542
2023-12-20 19:00:00,train,1398.9998665380722,1272.3953507651477,0.123076916,0.375,0.5157895,0.0,1.0,0.0,0.0,0.26988542,0.8383477,0.25838447,0.37615657,0.6609729
2023-12-20 20:00:00,train,1446.9992301466027,1206.8283662989697,0.09230769,0.375,0.5157895,0.0,1.0,0.0,0.0,0.26601493,0.82447255,0.2578048,0.36914146,0.655138
2023-12-20 21:00:00,train,1220.999787418792,1070.8556428698214,0.07692307,0.375,0.5894737,0.0,1.0,0.0,0.0,0.2617005,0.80921555,0.257994,0.36163425,0.64919984
2023-12-20 22:00:00,train,1217.9999730641425,900.4928567908772,0.07692307,0.5,0.74736845,0.0,1.0,0.0,0.0,0.25574124,0.7896685,0.2586106,0.35358918,0.6406643
2023-12-20 23:00:00,train,897.9999888052251,665.9374859422775,0.061538458,0.375,0.74736845,0.0,1.0,0.0,0.0,0.25431502,0.7848213,0.2578085,0.35150564,0.63822603
2023-12-21 00:00:00,train,549.9999681931156,517.5369919940761,0.046153843,0.25,0.66315794,0.0,1.0,0.0,0.0,0.25430262,0.7849308,0.2565354,0.3521452,0.6375744
2023-12-21 01:00:00,train,476.99992144482,422.5107290816967,0.030769229,0.375,0.66315794,0.0,1.0,0.0,0.0,0.2436254,0.727493,0.27853286,0.3052823,0.6384305
2023-12-21 02:00:00,train,371.99999247789157,337.8561096647672,0.0153846145,0.25,0.66315794,0.0,1.0,0.0,0.0,0.24574447,0.7347113,0.27806926,0.30844986,0.6420393
2023-12-21 03:00:00,train,283.0000496561874,272.4242670788639,0.0153846145,0.25,0.7052632,0.0,1.0,0.0,0.0,0.24673843,0.7394525,0.27782977,0.31135833,0.6438848
2023-12-21 04:00:00,train,229.9999391804015,207.53165273725133,0.0153846145,0.25,0.72631586,0.0,1.0,0.0,0.0,0.24891353,0.74810374,0.27754664,0.31578165,0.647386
2023-12-21 05:00:00,train,198.00003444374025,165.2359635209355,0.0,0.125,0.72631586,0.0,1.0,0.0,0.0,0.2533067,0.76251376,0.27739543,0.32138884,0.65466654
2023-12-21 06:00:00,train,161.99993960613986,158.26751342845427,0.0,0.125,0.7052632,0.0,1.0,0.0,0.0,0.25692487,0.77547437,0.27761745,0.32713294,0.660758
2023-12-21 07:00:00,train,227.00003574318592,197.1779607580006,0.0153846145,0.125,0.73684216,0.0,1.0,0.0,0.0,0.2600808,0.78697485,0.2777748,0.33242726,0.6659312
2023-12-21 08:00:00,train,296.0000243367663,321.65580028451257,0.0153846145,0.125,0.73684216,0.0,1.0,0.0,0.0,0.26413238,0.80050063,0.27826226,0.33793974,0.67256427
2023-12-21 09:00:00,train,526.0000163687504,458.2969264274107,0.0153846145,0.25,0.73684216,0.0,1.0,0.0,0.0,0.2662955,0.8074356,0.27818054,0.34120315,0.6754894
2023-12-21 10:00:00,train,564.0002259182553,624.0999280933913,0.0153846145,0.125,0.72631586,0.0,1.0,0.0,0.0,0.27062988,0.81961405,0.27891117,0.34451556,0.68229663
2023-12-21 11:00:00,train,812.000411153711,839.8198473459252,0.061538458,0.125,0.72631586,0.0,1.0,0.0,0.0,0.2721635,0.8230884,0.2803154,0.34480608,0.6850697
2023-12-21 12:00:00,train,1045.0000495335526,1036.3163251298195,0.1076923,0.25,0.7052632,0.0,1.0,0.0,0.0,0.27201736,0.82286745,0.28058052,0.34513873,0.6845216
2023-12-21 13:00:00,train,1381.0002188244234,1182.9158580855858,0.13846153,0.25,0.5263158,0.0,1.0,0.0,0.0,0.27308363,0.82541907,0.28015792,0.34598064,0.68569946
2023-12-21 14:00:00,train,1309.0002758708667,1228.8653442277443,0.15384614,0.25,0.5263158,0.0,1.0,0.0,0.0,0.2723965,0.8211081,0.2811033,0.34230494,0.6851915
2023-12-21 15:00:00,train,1616.0002330950451,1281.3837947088412,0.16923076,0.25,0.46315792,0.0,1.0,0.0,0.0,0.2709049,0.8143042,0.2817126,0.33795333,0.6833383
2023-12-21 16:00:00,train,1672.999438871122,1250.821066763265,0.18461537,0.25,0.41052634,0.0,1.0,0.0,0.0,0.26918685,0.8065507,0.28250527,0.33308047,0.68125325
2023-12-21 17:00:00,train,1523.9999237814645,1194.7239835344515,0.2,0.25,0.37894738,0.0,1.0,0.0,0.0,0.26629996,0.794466,0.283221,0.32645226,0.677332
2023-12-21 18:00:00,train,1254.999669013353,1178.9867370656546,0.2,0.125,0.37894738,0.0,1.0,0.0,0.0,0.2645918,0.78488445,0.2845,0.3196301,0.67542875
2023-12-21 19:00:00,train,1196.9999564798004,1131.1152911582412,0.16923076,0.125,0.3894737,0.0,1.0,0.0,0.0,0.2614814,0.77213204,0.2855748,0.31284046,0.67136043
2023-12-21 20:00:00,train,1340.9996751404303,1001.1979785420717,0.123076916,0.125,0.53684217,0.0,1.0,0.0,0.0,0.25741553,0.75664926,0.28729057,0.30470622,0.6663545
2023-12-21 21:00:00,train,850.0002780525239,840.3431017108927,0.1076923,0.25,0.53684217,0.0,1.0,0.0,0.0,0.2532916,0.74353564,0.28678185,0.30035233,0.65958345
2023-12-21 22:00:00,train,708.0001611104743,656.7389366733831,0.1076923,0.125,0.54736847,0.0,1.0,0.0,0.0,0.25165284,0.7368551,0.28662413,0.29716396,0.65684634
2023-12-21 23:00:00,train,588.999961078498,483.3969897392471,0.09230769,0.25,0.5789474,0.0,1.0,0.0,0.0,0.24846339,0.7290502,0.28580582,0.29591906,0.6515356
2023-12-22 00:00:00,train,376.9999241900572,383.0999620375607,0.09230769,0.25,0.5789474,0.0,1.0,0.0,0.0,0.24686861,0.7257168,0.28458524,0.29617876,0.648749
2023-12-22 01:00:00,train,301.9999614687836,319.56652415401743,0.07692307,0.25,0.5894737,0.0,1.0,0.0,0.0,0.24787897,0.70571715,0.29722816,0.27128386,0.6590088
2023-12-22 02:00:00,train,229.9999391804015,264.22584491368946,0.07692307,0.125,0.6210527,0.0,1.0,0.0,0.0,0.2492727,0.7124982,0.29598403,0.2743504,0.6613779
2023-12-22 03:00:00,train,256.99996979822913,233.20122243098376,0.09230769,0.25,0.6210527,0.0,1.0,0.0,0.0,0.24898249,0.7171247,0.2925439,0.27935046,0.6597352
2023-12-22 04:00:00,train,222.99994060774026,187.76671981177697,0.09230769,0.25,0.6,0.0,1.0,0.0,0.0,0.25098228,0.7275592,0.29000843,0.28519845,0.66220164
2023-12-22 05:00:00,train,211.00004409917287,157.5403577931564,0.1076923,0.25,0.6105264,0.0,1.0,0.0,0.0,0.25267124,0.73615825,0.28868115,0.28985476,0.66466284
2023-12-22 06:00:00,train,199.00004188904802,142.3251116132775,0.1076923,0.25,0.6105264,0.0,1.0,0.0,0.0,0.2554736,0.74800146,0.28765428,0.29548806,0.66886985
2023-12-22 07:00:00,train,241.99998130935876,162.27196488817995,0.1076923,0.25,0.6,0.0,1.0,0.0,0.0,0.2580704,0.75897634,0.28656077,0.30100465,0.6727377
2023-12-22 08:00:00,train,247.9999354915902,224.4321110793667,0.09230769,0.25,0.6,0.0,1.0,0.0,0.0,0.26150203,0.77114534,0.28649783,0.30588752,0.67825514
2023-12-22 09:00:00,train,367.99995176028597,335.7741064820927,0.1076923,0.5,0.6,0.0,1.0,0.0,0.0,0.26223826,0.77594405,0.2857042,0.30988288,0.67854464
2023-12-22 10:00:00,train,535.000039033884,498.2815035188204,0.123076916,0.375,0.6210527,0.0,1.0,0.0,0.0,0.26608813,0.7868098,0.28673506,0.3126335,0.68494534
2023-12-22 11:00:00,train,729.9999514240319,693.7791955547574,0.16923076,0.375,0.5263158,0.0,1.0,0.0,0.0,0.26815194,0.79326516,0.28661805,0.31548303,0.6877221
2023-12-22 12:00:00,train,977.0000482723206,882.7449163129393,0.21538462,0.25,0.42105263,0.0,1.0,0.0,0.0,0.27085644,0.8001324,0.28707993,0.3171122,0.69163966
2023-12-22 13:00:00,train,1079.0001530185573,990.5503595433236,0.24615385,0.375,0.42105263,0.0,1.0,0.0,0.0,0.26981902,0.7955828,0.2882403,0.31488597,0.69025284
2023-12-22 14:00:00,train,1023.9997228338398,1004.6976794900363,0.26153845,0.375,0.37894738,0.0,1.0,0.0,0.0,0.269516,0.7918231,0.28980434,0.31183136,0.69034296
2023-12-22 15:00:00,train,1207.9997137879388,1047.9487244903432,0.26153845,0.375,0.43157896,0.0,1.0,0.0,0.0,0.2678277,0.783033,0.2920817,0.3061322,0.68885636
2023-12-22 16:00:00,train,1428.9995187824954,1145.8603513503567,0.29230767,0.5,0.43157896,0.0,1.0,0.0,0.0,0.2649746,0.77157027,0.29364634,0.30073595,0.6850451
2023-12-22 17:00:00,train,1417.0006364372464,1187.653579699958,0.29230767,0.625,0.54736847,0.0,1.0,0.0,0.0,0.26053977,0.7540462,0.29631722,0.2920403,0.67936265
2023-12-22 18:00:00,train,1382.9997585460922,1199.6085723770375,0.27692306,0.375,0.831579,0.0,1.0,0.0,0.0,0.25589192,0.6998084,0.33269966,0.2477268,0.6855867
2023-12-22 19:00:00,train,1411.0002854075485,1191.4654721817556,0.26153845,0.125,0.831579,0.0,1.0,0.0,0.0,0.25814754,0.731128,0.30668795,0.2737987,0.6800484
2023-12-22 20:00:00,train,1400.0003178394243,1046.2803325853952,0.24615385,0.125,0.8736843,0.0,1.0,0.0,0.0,0.25510848,0.71874,0.30841386,0.26817024,0.67582357
2023-12-22 21:00:00,train,1083.9999114736468,860.1233332212826,0.24615385,0.25,0.8736843,0.0,1.0,0.0,0.0,0.2513798,0.70727956,0.3077709,0.26493323,0.6693235
2023-12-22 22:00:00,train,947.0000266845789,714.9267534738253,0.23076923,0.25,0.8736843,0.0,1.0,0.0,0.0,0.24885404,0.6996163,0.30723107,0.26269746,0.6649899
2023-12-22 23:00:00,train,810.0000040881824,650.1719143189397,0.21538462,0.375,0.8631579,0.0,1.0,0.0,0.0,0.24605656,0.69407487,0.30453318,0.26307786,0.65930283
2023-12-23 00:00:00,train,869.0000739641393,559.2031454541193,0.18461537,0.375,0.8631579,0.0,1.0,0.0,0.0,0.244807,0.69245225,0.30271792,0.26381648,0.65683985
2023-12-23 01:00:00,train,538.9999568500765,449.61087468604705,0.15384614,0.25,0.8631579,1.0,1.0,0.0,0.0,0.24713278,0.6978054,0.28301775,0.26190948,0.65133786
2023-12-23 02:00:00,train,417.0001221885539,379.3797306444737,0.13846153,0.25,0.8526316,1.0,1.0,0.0,0.0,0.24690711,0.700482,0.2804482,0.26455534,0.649977
2023-12-23 03:00:00,train,326.00009933279534,308.31380916057554,0.13846153,0.125,0.8526316,1.0,1.0,0.0,0.0,0.2486487,0.70978713,0.27815056,0.26900804,0.65230733
2023-12-23 04:00:00,train,264.9999436688052,246.10263846188374,0.123076916,0.125,0.8526316,1.0,1.0,0.0,0.0,0.23233628,0.65204537,0.2815374,0.24781239,0.6232201
2023-12-23 05:00:00,train,221.99997158412435,189.37748879998728,0.1076923,0.125,0.831579,1.0,1.0,0.0,0.0,0.23398173,0.66262084,0.27783918,0.25323182,0.6250765
2023-12-23 06:00:00,train,204.00002773897774,168.21382886530532,0.07692307,0.125,0.7894737,1.0,1.0,0.0,0.0,0.25428456,0.74148285,0.27054745,0.28629804,0.6594175
2023-12-23 07:00:00,train,249.0000181902905,202.44074839564055,0.07692307,0.125,0.7894737,1.0,1.0,0.0,0.0,0.2567953,0.7536242,0.26881462,0.29245114,0.6629461
2023-12-23 08:00:00,train,385.9999456765808,337.2858839728843,0.061538458,0.125,0.8105264,1.0,1.0,0.0,0.0,0.2598536,0.7660552,0.26776606,0.29807174,0.66746205
2023-12-23 09:00:00,train,695.9999604022227,567.1065277466323,0.1076923,0.25,0.8421053,1.0,1.0,0.0,0.0,0.26090288,0.77211267,0.266756,0.30214506,0.66827536
2023-12-23 10:00:00,train,959.9998398703157,806.278668284915,0.07692307,0.125,0.7894737,1.0,1.0,0.0,0.0,0.24869514,0.7226944,0.26950085,0.2764948,0.6481544
2023-12-23 11:00:00,train,1233.0000998233122,1128.5975669086608,0.123076916,0.125,0.7894737,1.0,1.0,0.0,0.0,0.24971473,0.72500145,0.2704817,0.27616966,0.6499313
2023-12-23 12:00:00,train,1313.0005592876703,1357.3662862934539,0.16923076,0.125,0.831579,1.0,1.0,0.0,0.0,0.26708043,0.79017824,0.2690599,0.30623448,0.6785817
2023-12-23 13:00:00,train,1508.9997878317135,1486.2238155684627,0.2,0.25,0.8210527,1.0,1.0,0.0,0.0,0.2666251,0.787961,0.27013147,0.3051979,0.6782402
2023-12-23 14:00:00,train,1763.9994869812426,1474.0604340154832,0.21538462,0.25,0.8210527,1.0,1.0,0.0,0.0,0.26682675,0.7866571,0.27160257,0.30311477,0.6794221
2023-12-23 15:00:00,train,1613.9998969258493,1384.8491940708388,0.21538462,0.25,0.7684211,1.0,1.0,0.0,0.0,0.266285,0.7827451,0.27273685,0.29999435,0.6794051
2023-12-23 16:00:00,train,1516.9996416491929,1287.3544193430678,0.24615385,0.375,0.6842106,1.0,1.0,0.0,0.0,0.26430547,0.7744832,0.27304447,0.29653,0.6760908
2023-12-23 17:00:00,train,1378.0004316275626,1231.4309881647207,0.24615385,0.375,0.6842106,1.0,1.0,0.0,0.0,0.26238775,0.764977,0.2743832,0.29097128,0.6736766
2023-12-23 18:00:00,train,1290.9996340448154,1233.8726915929406,0.23076923,0.375,0.631579,1.0,1.0,0.0,0.0,0.2602651,0.7551992,0.27492523,0.28605217,0.6705295
